17470,12024,16790,86,0,11938,0
17470,12025,16790,86,0,11939,0
17470,12026,16790,86,0,11940,0
17470,12027,16790,86,0,11941,0
17470,12028,16790,86,0,11942,0
17470,12029,16790,86,0,11943,0
17470,12030,16790,86,0,11944,0
17470,12031,16790,86,0,11945,0
17470,12032,16790,86,0,11946,0
17470,12033,16790,86,0,11947,0
17470,12034,16790,86,0,11948,0
17470,12035,16790,86,0,11949,0
17470,12036,16790,86,0,11950,0
17470,12037,16790,86,0,11951,0
17470,12038,16790,86,0,11952,0
17470,12039,16790,86,0,11953,0
17470,12040,16790,86,0,11954,0
17510,12041,16790,86,0,11955,0
17510,12042,16790,86,0,11956,0
17510,12043,16790,86,0,11957,0
17510,12044,16790,86,0,11958,0
17510,12045,16790,86,0,11959,0
17530,12046,16790,86,0,11960,0
17530,12047,16790,86,0,11961,0
17530,12048,16790,86,0,11962,0
17530,12049,16790,86,0,11963,0
17530,12050,16790,86,0,11964,0
17530,12051,16790,86,0,11965,0
17530,12052,16790,86,0,11966,0
17571,12053,16790,86,0,11967,0
17572,12054,16790,86,0,11968,0
17572,12055,16790,86,0,11969,0
17572,12056,16790,86,0,11970,0
17572,12057,16790,86,0,11971,0
17572,12058,16790,86,0,11972,0
17572,12059,16790,86,0,11973,0
17572,12060,16790,86,0,11974,0
17572,12061,16790,86,0,11975,0
17572,12062,16790,86,0,11976,0
17572,12063,16790,86,0,11977,0
17572,12064,16790,86,0,11978,0
17572,12065,16790,86,0,11979,0
17573,12066,16790,86,0,11980,0
17573,12067,16790,86,0,11981,0
17573,12068,16790,86,0,11982,0
17573,12069,16790,86,0,11983,0
17573,12070,16790,86,0,11984,0
17573,12071,16790,86,0,11985,0
17573,12072,16790,86,0,11986,0
17573,12073,16790,86,0,11987,0
17573,12074,16790,86,0,11988,0
17573,12075,16790,86,0,11989,0
17573,12076,16790,86,0,11990,0
17573,12077,16790,86,0,11991,0
17573,12078,16790,86,0,11992,0
17573,12079,16790,86,0,11993,0
17573,12080,16790,86,0,11994,0
17573,12081,16790,86,0,11995,0
17573,12082,16790,86,0,11996,0
17573,12083,16790,86,0,11997,0
17573,12084,16790,86,0,11998,0
17573,12085,16790,86,0,11999,0
17573,12086,16790,86,0,12000,0
17573,12087,16790,86,0,12001,0
17573,12088,16790,86,0,12002,0
17573,12089,16790,86,0,12003,0
17573,12090,16790,86,0,12004,0
17573,12091,16790,86,0,12005,0
17573,12092,16790,86,0,12006,0
17573,12093,16790,86,0,12007,0
17573,12094,16790,86,0,12008,0
17573,12095,16790,86,0,12009,0
17573,12096,16790,86,0,12010,0
17573,12097,16790,86,0,12011,0
17573,12098,16790,86,0,12012,0
17573,12099,16790,86,0,12013,0
17573,12100,16790,86,0,12014,0
17573,12101,16790,86,0,12015,0
17573,12102,16790,86,0,12016,0
17573,12103,16790,86,0,12017,0
17573,12104,16790,86,0,12018,0
17573,12105,16790,86,0,12019,0
17573,12106,16790,86,0,12020,0
17573,12107,16790,86,0,12021,0
17573,12108,16790,86,0,12022,0
17573,12109,16790,86,0,12023,0
17573,12110,16790,86,0,12024,0
17573,12111,16790,86,0,12025,0
17573,12112,16790,86,0,12026,0
17573,12113,16790,86,0,12027,0
17573,12114,16790,86,0,12028,0
17573,12115,16790,86,0,12029,0
17573,12116,16790,86,0,12030,0
17573,12117,16790,86,0,12031,0
17573,12118,16790,86,0,12032,0
17573,12119,16790,86,0,12033,0
17573,12120,16790,86,0,12034,0
17573,12121,16790,86,0,12035,0
17573,12122,16790,86,0,12036,0
17573,12123,16790,86,0,12037,0
17573,12124,16790,86,0,12038,0
17573,12125,16790,86,0,12039,0
17573,12126,16790,86,0,12040,0
17630,12127,16790,86,0,12041,0
17630,12128,16790,86,0,12042,0
17630,12129,16790,86,0,12043,0
17630,12130,16790,86,0,12044,0
17630,12131,16790,86,0,12045,0
17651,12132,16790,86,0,12046,0
17651,12133,16790,86,0,12047,0
17651,12134,16790,86,0,12048,0
17651,12135,16790,86,0,12049,0
17651,12136,16790,86,0,12050,0
17651,12137,16790,86,0,12051,0
17651,12138,16790,86,0,12052,0
17691,12139,16790,86,0,12053,0
17691,12140,16790,86,0,12054,0
17691,12141,16790,86,0,12055,0
17691,12142,16790,86,0,12056,0
17691,12143,16790,86,0,12057,0
17691,12144,16790,86,0,12058,0
17691,12145,16790,86,0,12059,0
17691,12146,16790,86,0,12060,0
17691,12147,16790,86,0,12061,0
17691,12148,16790,86,0,12062,0
17691,12149,16790,86,0,12063,0
17691,12150,16790,86,0,12064,0
17691,12151,16790,86,0,12065,0
17691,12152,16790,86,0,12066,0
17691,12153,16790,86,0,12067,0
17691,12154,16790,86,0,12068,0
17691,12155,16790,86,0,12069,0
17691,12156,16790,86,0,12070,0
17691,12157,16790,86,0,12071,0
17691,12158,16790,86,0,12072,0
17691,12159,16790,86,0,12073,0
17691,12160,16790,86,0,12074,0
17691,12161,16790,86,0,12075,0
17691,12162,16790,86,0,12076,0
17691,12163,16790,86,0,12077,0
17691,12164,16790,86,0,12078,0
17691,12165,16790,86,0,12079,0
17691,12166,16790,86,0,12080,0
17691,12167,16790,86,0,12081,0
17691,12168,16790,86,0,12082,0
17691,12169,16790,86,0,12083,0
17691,12170,16790,86,0,12084,0
17691,12171,16790,86,0,12085,0
17691,12172,16790,86,0,12086,0
17691,12173,16790,86,0,12087,0
17691,12174,16790,86,0,12088,0
17691,12175,16790,86,0,12089,0
17691,12176,16790,86,0,12090,0
17691,12177,16790,86,0,12091,0
17691,12178,16790,86,0,12092,0
17691,12179,16790,86,0,12093,0
17691,12180,16790,86,0,12094,0
17691,12181,16790,86,0,12095,0
17691,12182,16790,86,0,12096,0
17691,12183,16790,86,0,12097,0
17691,12184,16790,86,0,12098,0
17691,12185,16790,86,0,12099,0
17691,12186,16790,86,0,12100,0
17691,12187,16790,86,0,12101,0
17691,12188,16790,86,0,12102,0
17691,12189,16790,86,0,12103,0
17691,12190,16790,86,0,12104,0
17691,12191,16790,86,0,12105,0
17691,12192,16790,86,0,12106,0
17691,12193,16790,86,0,12107,0
17691,12194,16790,86,0,12108,0
17691,12195,16790,86,0,12109,0
17691,12196,16790,86,0,12110,0
17691,12197,16790,86,0,12111,0
17691,12198,16790,86,0,12112,0
17691,12199,16790,86,0,12113,0
17691,12200,16790,86,0,12114,0
17691,12201,16790,86,0,12115,0
17691,12202,16790,86,0,12116,0
17691,12203,16790,86,0,12117,0
17691,12204,16790,86,0,12118,0
17691,12205,16790,86,0,12119,0
17691,12206,16790,86,0,12120,0
17691,12207,16790,86,0,12121,0
17691,12208,16790,86,0,12122,0
17691,12209,16790,86,0,12123,0
17691,12210,16790,86,0,12124,0
17691,12211,16790,86,0,12125,0
17691,12212,16790,86,0,12126,0
17730,12213,16790,86,0,12127,0
17730,12214,16790,86,0,12128,0
17730,12215,16790,86,0,12129,0
17730,12216,16790,86,0,12130,0
17730,12217,16790,86,0,12131,0
17752,12218,16790,86,0,12132,0
17752,12219,16790,86,0,12133,0
17752,12220,16790,86,0,12134,0
17752,12221,16790,86,0,12135,0
17752,12222,16790,86,0,12136,0
17752,12223,16790,86,0,12137,0
17752,12224,16790,86,0,12138,0
17810,12225,16790,86,0,12139,0
17810,12226,16790,86,0,12140,0
17810,12227,16790,86,0,12141,0
17810,12228,16790,86,0,12142,0
17810,12229,16790,86,0,12143,0
17810,12230,16790,86,0,12144,0
17810,12231,16790,86,0,12145,0
17810,12232,16790,86,0,12146,0
17810,12233,16790,86,0,12147,0
17810,12234,16790,86,0,12148,0
17810,12235,16790,86,0,12149,0
17810,12236,16790,86,0,12150,0
17810,12237,16790,86,0,12151,0
17810,12238,16790,86,0,12152,0
17810,12239,16790,86,0,12153,0
17810,12240,16790,86,0,12154,0
17810,12241,16790,86,0,12155,0
17810,12242,16790,86,0,12156,0
17810,12243,16790,86,0,12157,0
17811,12244,16790,86,0,12158,0
17811,12245,16790,86,0,12159,0
17811,12246,16790,86,0,12160,0
17811,12247,16790,86,0,12161,0
17811,12248,16790,86,0,12162,0
17811,12249,16790,86,0,12163,0
17811,12250,16790,86,0,12164,0
17811,12251,16790,86,0,12165,0
17811,12252,16790,86,0,12166,0
17811,12253,16790,86,0,12167,0
17811,12254,16790,86,0,12168,0
17811,12255,16790,86,0,12169,0
17811,12256,16790,86,0,12170,0
17811,12257,16790,86,0,12171,0
17811,12258,16790,86,0,12172,0
17811,12259,16790,86,0,12173,0
17811,12260,16790,86,0,12174,0
17811,12261,16790,86,0,12175,0
17811,12262,16790,86,0,12176,0
17811,12263,16790,86,0,12177,0
17811,12264,16790,86,0,12178,0
17811,12265,16790,86,0,12179,0
17811,12266,16790,86,0,12180,0
17811,12267,16790,86,0,12181,0
17811,12268,16790,86,0,12182,0
17811,12269,16790,86,0,12183,0
17811,12270,16790,86,0,12184,0
17811,12271,16790,86,0,12185,0
17811,12272,16790,86,0,12186,0
17811,12273,16790,86,0,12187,0
17811,12274,16790,86,0,12188,0
17811,12275,16790,86,0,12189,0
17811,12276,16790,86,0,12190,0
17811,12277,16790,86,0,12191,0
17811,12278,16790,86,0,12192,0
17811,12279,16790,86,0,12193,0
17811,12280,16790,86,0,12194,0
17811,12281,16790,86,0,12195,0
17811,12282,16790,86,0,12196,0
17811,12283,16790,86,0,12197,0
17811,12284,16790,86,0,12198,0
17811,12285,16790,86,0,12199,0
17811,12286,16790,86,0,12200,0
17811,12287,16790,86,0,12201,0
17811,12288,16790,86,0,12202,0
17811,12289,16790,86,0,12203,0
17811,12290,16790,86,0,12204,0
17811,12291,16790,86,0,12205,0
17811,12292,16790,86,0,12206,0
17811,12293,16790,86,0,12207,0
17811,12294,16790,86,0,12208,0
17811,12295,16790,86,0,12209,0
17811,12296,16790,86,0,12210,0
17811,12297,16790,86,0,12211,0
17811,12298,16790,86,0,12212,0
17811,12299,16790,86,0,12213,0
17831,12300,16790,86,0,12214,0
17831,12301,16790,86,0,12215,0
17831,12302,16790,86,0,12216,0
17831,12303,16790,86,0,12217,0
17831,12304,16790,86,0,12218,0
17870,12305,16790,86,0,12219,0
17870,12306,16790,86,0,12220,0
17870,12307,16790,86,0,12221,0
17870,12308,16790,86,0,12222,0
17870,12309,16790,86,0,12223,0
17870,12310,16790,86,0,12224,0
17870,12311,16790,86,0,12225,0
17931,12312,16790,86,0,12226,0
17931,12313,16790,86,0,12227,0
17931,12314,16790,86,0,12228,0
17931,12315,16790,86,0,12229,0
17931,12316,16790,86,0,12230,0
17931,12317,16790,86,0,12231,0
17931,12318,16790,86,0,12232,0
17931,12319,16790,86,0,12233,0
17931,12320,16790,86,0,12234,0
17931,12321,16790,86,0,12235,0
17931,12322,16790,86,0,12236,0
17931,12323,16790,86,0,12237,0
17931,12324,16790,86,0,12238,0
17931,12325,16790,86,0,12239,0
17931,12326,16790,86,0,12240,0
17931,12327,16790,86,0,12241,0
17931,12328,16790,86,0,12242,0
17931,12329,16790,86,0,12243,0
17931,12330,16790,86,0,12244,0
17931,12331,16790,86,0,12245,0
17931,12332,16790,86,0,12246,0
17931,12333,16790,86,0,12247,0
17931,12334,16790,86,0,12248,0
17931,12335,16790,86,0,12249,0
17931,12336,16790,86,0,12250,0
17931,12337,16790,86,0,12251,0
17931,12338,16790,86,0,12252,0
17931,12339,16790,86,0,12253,0
17931,12340,16790,86,0,12254,0
17931,12341,16790,86,0,12255,0
17931,12342,16790,86,0,12256,0
17931,12343,16790,86,0,12257,0
17931,12344,16790,86,0,12258,0
17931,12345,16790,86,0,12259,0
17931,12346,16790,86,0,12260,0
17931,12347,16790,86,0,12261,0
17931,12348,16790,86,0,12262,0
17931,12349,16790,86,0,12263,0
17931,12350,16790,86,0,12264,0
17931,12351,16790,86,0,12265,0
17931,12352,16790,86,0,12266,0
17931,12353,16790,86,0,12267,0
17931,12354,16790,86,0,12268,0
17931,12355,16790,86,0,12269,0
17931,12356,16790,86,0,12270,0
17931,12357,16790,86,0,12271,0
17931,12358,16790,86,0,12272,0
17931,12359,16790,86,0,12273,0
17931,12360,16790,86,0,12274,0
17931,12361,16790,86,0,12275,0
17931,12362,16790,86,0,12276,0
17931,12363,16790,86,0,12277,0
17931,12364,16790,86,0,12278,0
17931,12365,16790,86,0,12279,0
17931,12366,16790,86,0,12280,0
17931,12367,16790,86,0,12281,0
17931,12368,16790,86,0,12282,0
17931,12369,16790,86,0,12283,0
17931,12370,16790,86,0,12284,0
17931,12371,16790,86,0,12285,0
17931,12372,16790,86,0,12286,0
17931,12373,16790,86,0,12287,0
17931,12374,16790,86,0,12288,0
17931,12375,16790,86,0,12289,0
17931,12376,16790,86,0,12290,0
17931,12377,16790,86,0,12291,0
17931,12378,16790,86,0,12292,0
17931,12379,16790,86,0,12293,0
17931,12380,16790,86,0,12294,0
17931,12381,16790,86,0,12295,0
17931,12382,16790,86,0,12296,0
17931,12383,16790,86,0,12297,0
17931,12384,16790,86,0,12298,0
17931,12385,16790,86,0,12299,0
17950,12386,16790,86,0,12300,0
17950,12387,16790,86,0,12301,0
17950,12388,16790,86,0,12302,0
17950,12389,16790,86,0,12303,0
17950,12390,16790,86,0,12304,0
17971,12391,16790,86,0,12305,0
17971,12392,16790,86,0,12306,0
17971,12393,16790,86,0,12307,0
17971,12394,16790,86,0,12308,0
17971,12395,16790,86,0,12309,0
17971,12396,16790,86,0,12310,0
17971,12397,16790,86,0,12311,0
18051,12398,16790,86,0,12312,0
18051,12399,16790,86,0,12313,0
18051,12400,16790,86,0,12314,0
18051,12401,16790,86,0,12315,0
18051,12402,16790,86,0,12316,0
18051,12403,16790,86,0,12317,0
18051,12404,16790,86,0,12318,0
18051,12405,16790,86,0,12319,0
18051,12406,16790,86,0,12320,0
18051,12407,16790,86,0,12321,0
18051,12408,16790,86,0,12322,0
18051,12409,16790,86,0,12323,0
18051,12410,16790,86,0,12324,0
18051,12411,16790,86,0,12325,0
18051,12412,16790,86,0,12326,0
18051,12413,16790,86,0,12327,0
18051,12414,16790,86,0,12328,0
18051,12415,16790,86,0,12329,0
18051,12416,16790,86,0,12330,0
18051,12417,16790,86,0,12331,0
18051,12418,16790,86,0,12332,0
18051,12419,16790,86,0,12333,0
18051,12420,16790,86,0,12334,0
18051,12421,16790,86,0,12335,0
18051,12422,16790,86,0,12336,0
18051,12423,16790,86,0,12337,0
18051,12424,16790,86,0,12338,0
18051,12425,16790,86,0,12339,0
18051,12426,16790,86,0,12340,0
18051,12427,16790,86,0,12341,0
18051,12428,16790,86,0,12342,0
18051,12429,16790,86,0,12343,0
18051,12430,16790,86,0,12344,0
18051,12431,16790,86,0,12345,0
18051,12432,16790,86,0,12346,0
18051,12433,16790,86,0,12347,0
18051,12434,16790,86,0,12348,0
18051,12435,16790,86,0,12349,0
18051,12436,16790,86,0,12350,0
18051,12437,16790,86,0,12351,0
18051,12438,16790,86,0,12352,0
18051,12439,16790,86,0,12353,0
18051,12441,18051,87,0,12354,0
18051,12442,18051,87,0,12355,0
18051,12443,18051,87,0,12356,0
18051,12444,18051,87,0,12357,0
18051,12445,18051,87,0,12358,0
18051,12446,18051,87,0,12359,0
18051,12447,18051,87,0,12360,0
18051,12448,18051,87,0,12361,0
18051,12449,18051,87,0,12362,0
18051,12450,18051,87,0,12363,0
18051,12451,18051,87,0,12364,0
18051,12452,18051,87,0,12365,0
18051,12453,18051,87,0,12366,0
18051,12454,18051,87,0,12367,0
18051,12455,18051,87,0,12368,0
18051,12456,18051,87,0,12369,0
18051,12457,18051,87,0,12370,0
18051,12458,18051,87,0,12371,0
18051,12459,18051,87,0,12372,0
18051,12460,18051,87,0,12373,0
18051,12461,18051,87,0,12374,0
18051,12462,18051,87,0,12375,0
18051,12463,18051,87,0,12376,0
18051,12464,18051,87,0,12377,0
18051,12465,18051,87,0,12378,0
18051,12466,18051,87,0,12379,0
18051,12467,18051,87,0,12380,0
18051,12468,18051,87,0,12381,0
18051,12469,18051,87,0,12382,0
18051,12470,18051,87,0,12383,0
18051,12471,18051,87,0,12384,0
18051,12472,18051,87,0,12385,0
18051,12473,18051,87,0,12386,0
18051,12474,18051,87,0,12387,0
18051,12475,18051,87,0,12388,0
18051,12476,18051,87,0,12389,0
18051,12477,18051,87,0,12390,0
18051,12478,18051,87,0,12391,0
18051,12479,18051,87,0,12392,0
18071,12480,18051,87,0,12393,0
18071,12481,18051,87,0,12394,0
18071,12482,18051,87,0,12395,0
18071,12483,18051,87,0,12396,0
18071,12484,18051,87,0,12397,0
18071,12485,18051,87,0,12398,0
18071,12486,18051,87,0,12399,0
18170,12487,18051,87,0,12400,0
18170,12488,18051,87,0,12401,0
18170,12489,18051,87,0,12402,0
18170,12490,18051,87,0,12403,0
18170,12491,18051,87,0,12404,0
18170,12492,18051,87,0,12405,0
18170,12493,18051,87,0,12406,0
18170,12494,18051,87,0,12407,0
18170,12495,18051,87,0,12408,0
18170,12496,18051,87,0,12409,0
18170,12497,18051,87,0,12410,0
18170,12498,18051,87,0,12411,0
18170,12499,18051,87,0,12412,0
18170,12500,18051,87,0,12413,0
18170,12501,18051,87,0,12414,0
18170,12502,18051,87,0,12415,0
18170,12503,18051,87,0,12416,0
18170,12504,18051,87,0,12417,0
18170,12505,18051,87,0,12418,0
18170,12506,18051,87,0,12419,0
18170,12507,18051,87,0,12420,0
18170,12509,18170,88,0,12421,0
18170,12510,18170,88,0,12422,0
18170,12511,18170,88,0,12423,0
18170,12512,18170,88,0,12424,0
18170,12513,18170,88,0,12425,0
18170,12514,18170,88,0,12426,0
18170,12515,18170,88,0,12427,0
18170,12516,18170,88,0,12428,0
18170,12517,18170,88,0,12429,0
18170,12518,18170,88,0,12430,0
18170,12519,18170,88,0,12431,0
18170,12520,18170,88,0,12432,0
18170,12521,18170,88,0,12433,0
18170,12522,18170,88,0,12434,0
18170,12523,18170,88,0,12435,0
18170,12524,18170,88,0,12436,0
18170,12525,18170,88,0,12437,0
18170,12526,18170,88,0,12438,0
18170,12527,18170,88,0,12439,0
18170,12528,18170,88,0,12440,0
18170,12529,18170,88,0,12441,0
18170,12530,18170,88,0,12442,0
18170,12531,18170,88,0,12443,0
18170,12532,18170,88,0,12444,0
18170,12533,18170,88,0,12445,0
18170,12534,18170,88,0,12446,0
18170,12535,18170,88,0,12447,0
18170,12536,18170,88,0,12448,0
18170,12537,18170,88,0,12449,0
18170,12538,18170,88,0,12450,0
18170,12539,18170,88,0,12451,0
18170,12540,18170,88,0,12452,0
18170,12541,18170,88,0,12453,0
18170,12542,18170,88,0,12454,0
18170,12543,18170,88,0,12455,0
18170,12544,18170,88,0,12456,0
18170,12545,18170,88,0,12457,0
18170,12546,18170,88,0,12458,0
18170,12547,18170,88,0,12459,0
18170,12548,18170,88,0,12460,0
18170,12549,18170,88,0,12461,0
18170,12550,18170,88,0,12462,0
18170,12551,18170,88,0,12463,0
18170,12552,18170,88,0,12464,0
18170,12553,18170,88,0,12465,0
18170,12554,18170,88,0,12466,0
18170,12555,18170,88,0,12467,0
18170,12556,18170,88,0,12468,0
18170,12557,18170,88,0,12469,0
18170,12558,18170,88,0,12470,0
18170,12559,18170,88,0,12471,0
18170,12560,18170,88,0,12472,0
18170,12561,18170,88,0,12473,0
18170,12562,18170,88,0,12474,0
18170,12563,18170,88,0,12475,0
18170,12564,18170,88,0,12476,0
18170,12565,18170,88,0,12477,0
18170,12566,18170,88,0,12478,0
18170,12567,18170,88,0,12479,0
18170,12568,18170,88,0,12480,0
18170,12569,18170,88,0,12481,0
18170,12570,18170,88,0,12482,0
18190,12571,18170,88,0,12483,0
18190,12572,18170,88,0,12484,0
18190,12573,18170,88,0,12485,0
18190,12574,18170,88,0,12486,0
18190,12575,18170,88,0,12487,0
18190,12576,18170,88,0,12488,0
18190,12577,18170,88,0,12489,0
18281,12578,18170,88,0,12490,0
18281,12579,18170,88,0,12491,0
18281,12580,18170,88,0,12492,0
18281,12581,18170,88,0,12493,0
18281,12582,18170,88,0,12494,0
18281,12583,18170,88,0,12495,0
18281,12584,18170,88,0,12496,0
18281,12585,18170,88,0,12497,0
18281,12586,18170,88,0,12498,0
18281,12587,18170,88,0,12499,0
18281,12588,18170,88,0,12500,0
18281,12589,18170,88,0,12501,0
18281,12590,18170,88,0,12502,0
18281,12591,18170,88,0,12503,0
18281,12592,18170,88,0,12504,0
18281,12593,18170,88,0,12505,0
18281,12594,18170,88,0,12506,0
18281,12595,18170,88,0,12507,0
18281,12596,18170,88,0,12508,0
18281,12597,18170,88,0,12509,0
18281,12598,18170,88,0,12510,0
18281,12599,18170,88,0,12511,0
18281,12600,18170,88,0,12512,0
18281,12601,18170,88,0,12513,0
18281,12602,18170,88,0,12514,0
18281,12603,18170,88,0,12515,0
18281,12604,18170,88,0,12516,0
18281,12605,18170,88,0,12517,0
18281,12606,18170,88,0,12518,0
18281,12607,18170,88,0,12519,0
18281,12608,18170,88,0,12520,0
18281,12609,18170,88,0,12521,0
18281,12610,18170,88,0,12522,0
18281,12611,18170,88,0,12523,0
18281,12612,18170,88,0,12524,0
18281,12613,18170,88,0,12525,0
18281,12614,18170,88,0,12526,0
18281,12615,18170,88,0,12527,0
18281,12617,18281,89,0,12528,0
18281,12618,18281,89,0,12529,0
18281,12619,18281,89,0,12530,0
18281,12620,18281,89,0,12531,0
18281,12621,18281,89,0,12532,0
18281,12622,18281,89,0,12533,0
18281,12623,18281,89,0,12534,0
18281,12624,18281,89,0,12535,0
18281,12625,18281,89,0,12536,0
18281,12626,18281,89,0,12537,0
18281,12627,18281,89,0,12538,0
18281,12628,18281,89,0,12539,0
18281,12629,18281,89,0,12540,0
18281,12630,18281,89,0,12541,0
18281,12631,18281,89,0,12542,0
18281,12632,18281,89,0,12543,0
18281,12633,18281,89,0,12544,0
18281,12634,18281,89,0,12545,0
18281,12635,18281,89,0,12546,0
18281,12636,18281,89,0,12547,0
18281,12637,18281,89,0,12548,0
18281,12638,18281,89,0,12549,0
18281,12639,18281,89,0,12550,0
18281,12640,18281,89,0,12551,0
18281,12641,18281,89,0,12552,0
18281,12642,18281,89,0,12553,0
18281,12643,18281,89,0,12554,0
18281,12644,18281,89,0,12555,0
18281,12645,18281,89,0,12556,0
18281,12646,18281,89,0,12557,0
18281,12647,18281,89,0,12558,0
18281,12648,18281,89,0,12559,0
18281,12649,18281,89,0,12560,0
18281,12650,18281,89,0,12561,0
18281,12651,18281,89,0,12562,0
18281,12652,18281,89,0,12563,0
18281,12653,18281,89,0,12564,0
18281,12654,18281,89,0,12565,0
18281,12655,18281,89,0,12566,0
18281,12656,18281,89,0,12567,0
18281,12657,18281,89,0,12568,0
18281,12658,18281,89,0,12569,0
18281,12659,18281,89,0,12570,0
18281,12660,18281,89,0,12571,0
18281,12661,18281,89,0,12572,0
18301,12662,18281,89,0,12573,0
18301,12663,18281,89,0,12574,0
18301,12664,18281,89,0,12575,0
18301,12665,18281,89,0,12576,0
18301,12666,18281,89,0,12577,0
18301,12667,18281,89,0,12578,0
18301,12668,18281,89,0,12579,0
18381,12669,18281,89,0,12580,0
18381,12670,18281,89,0,12581,0
18381,12671,18281,89,0,12582,0
18381,12672,18281,89,0,12583,0
18382,12674,18382,90,0,12584,0
18382,12675,18382,90,0,12585,0
18382,12676,18382,90,0,12586,0
18382,12677,18382,90,0,12587,0
18382,12678,18382,90,0,12588,0
18382,12679,18382,90,0,12589,0
18382,12680,18382,90,0,12590,0
18382,12681,18382,90,0,12591,0
18382,12682,18382,90,0,12592,0
18382,12683,18382,90,0,12593,0
18382,12684,18382,90,0,12594,0
18382,12685,18382,90,0,12595,0
18382,12686,18382,90,0,12596,0
18382,12687,18382,90,0,12597,0
18382,12688,18382,90,0,12598,0
18382,12689,18382,90,0,12599,0
18382,12690,18382,90,0,12600,0
18382,12691,18382,90,0,12601,0
18382,12692,18382,90,0,12602,0
18382,12693,18382,90,0,12603,0
18382,12694,18382,90,0,12604,0
18382,12695,18382,90,0,12605,0
18382,12696,18382,90,0,12606,0
18382,12697,18382,90,0,12607,0
18382,12698,18382,90,0,12608,0
18382,12699,18382,90,0,12609,0
18382,12700,18382,90,0,12610,0
18382,12701,18382,90,0,12611,0
18382,12702,18382,90,0,12612,0
